 trial_no )----------variables-----------sum of variables--------objective value------------------
 1 )  0.000054 + 0.216307 + 0.381378 + 0.402261 +  = 1.000000, objective value => 2.604179 
 502 )  0.373342 + 0.014445 + 0.273859 + 0.338354 +  = 1.000000, objective value => 1.008201 
 503 )  0.100766 + 0.442389 + 0.210696 + 0.246149 +  = 1.000000, objective value => 2.486133 
 504 )  0.059988 + 0.245286 + 0.361284 + 0.333442 +  = 1.000000, objective value => 2.486133 
 505 )  0.046626 + 0.357832 + 0.219729 + 0.375813 +  = 1.000000, objective value => 2.604179 
 506 )  0.322100 + 0.144174 + 0.470165 + 0.063560 +  = 1.000000, objective value => 1.055023 
 507 )  0.138309 + 0.265315 + 0.280235 + 0.316142 +  = 1.000000, objective value => 1.414948 
 508 )  0.635031 + 0.205824 + 0.080835 + 0.078310 +  = 1.000000, objective value => 1.042464 
 509 )  0.178351 + 0.299785 + 0.180357 + 0.341507 +  = 1.000000, objective value => 1.339571 
 510 )  0.334990 + 0.176995 + 0.175852 + 0.312163 +  = 1.000000, objective value => 1.029964 
 511 )  0.468794 + 0.175983 + 0.047802 + 0.307420 +  = 1.000000, objective value => 1.042464 
 512 )  0.055774 + 0.064002 + 0.442480 + 0.437745 +  = 1.000000, objective value => 1.359983 
 513 )  0.318987 + 0.118553 + 0.317183 + 0.245277 +  = 1.000000, objective value => 1.088893 
 514 )  0.314523 + 0.291612 + 0.269284 + 0.124581 +  = 1.000000, objective value => 1.039718 
 515 )  0.418572 + 0.154004 + 0.262114 + 0.165310 +  = 1.000000, objective value => 1.082048 
 516 )  0.155678 + 0.265011 + 0.201248 + 0.378063 +  = 1.000000, objective value => 1.339571 
 517 )  0.538779 + 0.286948 + 0.116700 + 0.057573 +  = 1.000000, objective value => 1.082048 
 518 )  0.182731 + 0.429191 + 0.064341 + 0.323737 +  = 1.000000, objective value => 1.411500 
 519 )  0.041901 + 0.432549 + 0.284247 + 0.241303 +  = 1.000000, objective value => 2.604179 
 520 )  0.245763 + 0.342190 + 0.134560 + 0.277487 +  = 1.000000, objective value => 1.310865 
 521 )  0.322524 + 0.500252 + 0.108560 + 0.068664 +  = 1.000000, objective value => 1.175445 
 522 )  0.106079 + 0.183780 + 0.663660 + 0.046481 +  = 1.000000, objective value => 1.271721 
 523 )  0.191096 + 0.337999 + 0.124036 + 0.346869 +  = 1.000000, objective value => 1.339140 
 524 )  0.493134 + 0.023007 + 0.482553 + 0.001306 +  = 1.000000, objective value => 0.977398 
 525 )  0.225282 + 0.411310 + 0.002326 + 0.361082 +  = 1.000000, objective value => 1.746281 
 526 )  0.369083 + 0.251932 + 0.173881 + 0.205104 +  = 1.000000, objective value => 1.029964 
 527 )  0.294186 + 0.159523 + 0.240586 + 0.305705 +  = 1.000000, objective value => 1.088893 
 528 )  0.333892 + 0.368567 + 0.217786 + 0.079755 +  = 1.000000, objective value => 1.112507 
 529 )  0.145584 + 0.326918 + 0.283681 + 0.243816 +  = 1.000000, objective value => 1.411500 
 530 )  0.196075 + 0.457794 + 0.164428 + 0.181702 +  = 1.000000, objective value => 2.041575 
 531 )  0.262268 + 0.264635 + 0.125866 + 0.347231 +  = 1.000000, objective value => 1.115124 
 532 )  0.131451 + 0.371887 + 0.055953 + 0.440709 +  = 1.000000, objective value => 1.763977 
 533 )  0.055329 + 0.178367 + 0.488583 + 0.277720 +  = 1.000000, objective value => 2.041575 
 534 )  0.209472 + 0.086428 + 0.555440 + 0.148661 +  = 1.000000, objective value => 1.059139 
 535 )  0.372467 + 0.103090 + 0.257081 + 0.267362 +  = 1.000000, objective value => 1.042464 
 536 )  0.463604 + 0.159339 + 0.290417 + 0.086640 +  = 1.000000, objective value => 1.082048 
 537 )  0.020054 + 0.025526 + 0.432319 + 0.522101 +  = 1.000000, objective value => 1.527340 
 538 )  0.080177 + 0.109634 + 0.278485 + 0.531703 +  = 1.000000, objective value => 1.179841 
 539 )  0.337040 + 0.292516 + 0.356019 + 0.014426 +  = 1.000000, objective value => 1.096264 
 540 )  0.300670 + 0.160365 + 0.327699 + 0.211266 +  = 1.000000, objective value => 1.088893 
 541 )  0.304619 + 0.345862 + 0.231781 + 0.117738 +  = 1.000000, objective value => 1.112507 
 542 )  0.259150 + 0.206051 + 0.295595 + 0.239204 +  = 1.000000, objective value => 1.096264 
 543 )  0.358695 + 0.074851 + 0.201523 + 0.364931 +  = 1.000000, objective value => 1.008201 
 544 )  0.353284 + 0.336510 + 0.161859 + 0.148347 +  = 1.000000, objective value => 1.080012 
 545 )  0.304720 + 0.342006 + 0.189578 + 0.163697 +  = 1.000000, objective value => 1.112507 
 546 )  0.379813 + 0.088010 + 0.117578 + 0.414599 +  = 1.000000, objective value => 1.008201 
 547 )  0.201501 + 0.442136 + 0.150843 + 0.205520 +  = 1.000000, objective value => 1.347643 
 548 )  0.214613 + 0.299732 + 0.307562 + 0.178092 +  = 1.000000, objective value => 1.304087 
 549 )  0.320967 + 0.307867 + 0.154235 + 0.216930 +  = 1.000000, objective value => 1.080012 
 550 )  0.149872 + 0.108585 + 0.367307 + 0.374235 +  = 1.000000, objective value => 1.130695 
 551 )  0.126683 + 0.246002 + 0.316539 + 0.310776 +  = 1.000000, objective value => 1.414948 
 552 )  0.214103 + 0.324711 + 0.030729 + 0.430458 +  = 1.000000, objective value => 1.175445 
 553 )  0.181986 + 0.391893 + 0.153205 + 0.272917 +  = 1.000000, objective value => 1.347643 
 554 )  0.085396 + 0.182838 + 0.384366 + 0.347400 +  = 1.000000, objective value => 1.580129 
 555 )  0.142831 + 0.299458 + 0.303565 + 0.254145 +  = 1.000000, objective value => 1.347643 
 556 )  0.145870 + 0.193283 + 0.312775 + 0.348071 +  = 1.000000, objective value => 1.196730 
 557 )  0.357963 + 0.187604 + 0.263070 + 0.191364 +  = 1.000000, objective value => 1.088893 
 558 )  0.319801 + 0.233464 + 0.277954 + 0.168780 +  = 1.000000, objective value => 1.068103 
 559 )  0.341166 + 0.456796 + 0.095900 + 0.106137 +  = 1.000000, objective value => 1.220943 
 560 )  0.198506 + 0.263148 + 0.395385 + 0.142961 +  = 1.000000, objective value => 1.196730 
 561 )  0.125930 + 0.743998 + 0.071146 + 0.058926 +  = 1.000000, objective value => 2.604179 
 562 )  0.486775 + 0.142970 + 0.000876 + 0.369379 +  = 1.000000, objective value => 1.008201 
 563 )  0.385056 + 0.405029 + 0.142232 + 0.067683 +  = 1.000000, objective value => 1.034137 
 564 )  0.140556 + 0.266302 + 0.516968 + 0.076174 +  = 1.000000, objective value => 1.414948 
 565 )  0.043916 + 0.512891 + 0.170488 + 0.272706 +  = 1.000000, objective value => 2.604179 
 566 )  0.099327 + 0.331366 + 0.309165 + 0.260142 +  = 1.000000, objective value => 2.041575 
 567 )  0.203684 + 0.134609 + 0.206346 + 0.455362 +  = 1.000000, objective value => 1.088893 
 568 )  0.320857 + 0.424804 + 0.248470 + 0.005868 +  = 1.000000, objective value => 1.204239 
 569 )  0.358017 + 0.126250 + 0.146607 + 0.369126 +  = 1.000000, objective value => 1.042464 
 570 )  0.030766 + 0.823662 + 0.056145 + 0.089427 +  = 1.000000, objective value => 2.604179 
 571 )  0.119258 + 0.304958 + 0.163111 + 0.412673 +  = 1.000000, objective value => 1.411500 
 572 )  0.020596 + 0.036811 + 0.532728 + 0.409866 +  = 1.000000, objective value => 1.825117 
 573 )  0.287358 + 0.368441 + 0.048240 + 0.295961 +  = 1.000000, objective value => 1.204883 
 574 )  0.201548 + 0.218429 + 0.304944 + 0.275078 +  = 1.000000, objective value => 1.144300 
 575 )  0.416841 + 0.077402 + 0.032167 + 0.473590 +  = 1.000000, objective value => 1.008201 
 576 )  0.002432 + 0.253938 + 0.473513 + 0.270118 +  = 1.000000, objective value => 2.604179 
 577 )  0.295438 + 0.231456 + 0.106916 + 0.366190 +  = 1.000000, objective value => 1.068103 
 578 )  0.150992 + 0.020324 + 0.394181 + 0.434504 +  = 1.000000, objective value => 1.088893 
 579 )  0.319047 + 0.318993 + 0.203312 + 0.158648 +  = 1.000000, objective value => 1.112507 
 580 )  0.233643 + 0.521996 + 0.131177 + 0.113184 +  = 1.000000, objective value => 1.347643 
 581 )  0.020787 + 0.071580 + 0.478696 + 0.428937 +  = 1.000000, objective value => 2.486133 
 582 )  0.102326 + 0.288606 + 0.295151 + 0.313916 +  = 1.000000, objective value => 2.041575 
 583 )  0.264044 + 0.223285 + 0.250562 + 0.262110 +  = 1.000000, objective value => 1.068103 
 584 )  0.301028 + 0.204005 + 0.055350 + 0.439617 +  = 1.000000, objective value => 1.082048 
 585 )  0.382646 + 0.174848 + 0.228917 + 0.213589 +  = 1.000000, objective value => 1.029964 
 586 )  0.356804 + 0.252033 + 0.159748 + 0.231415 +  = 1.000000, objective value => 1.029964 
 587 )  0.079048 + 0.319826 + 0.312558 + 0.288569 +  = 1.000000, objective value => 2.040467 
 588 )  0.180369 + 0.289736 + 0.196468 + 0.333427 +  = 1.000000, objective value => 1.352965 
 589 )  0.558684 + 0.131955 + 0.192392 + 0.116968 +  = 1.000000, objective value => 1.008201 
 590 )  0.452618 + 0.159684 + 0.286565 + 0.101133 +  = 1.000000, objective value => 1.082048 
 591 )  0.267867 + 0.210488 + 0.267155 + 0.254490 +  = 1.000000, objective value => 1.068103 
 592 )  0.315696 + 0.341667 + 0.129276 + 0.213361 +  = 1.000000, objective value => 1.135573 
 593 )  0.155031 + 0.002820 + 0.394377 + 0.447772 +  = 1.000000, objective value => 1.089694 
 594 )  0.175942 + 0.245577 + 0.481924 + 0.096557 +  = 1.000000, objective value => 1.234218 
 595 )  0.084435 + 0.200831 + 0.423011 + 0.291723 +  = 1.000000, objective value => 2.041575 
 596 )  0.052135 + 0.000237 + 0.308819 + 0.638808 +  = 1.000000, objective value => 1.059139 
 597 )  0.460377 + 0.058777 + 0.399263 + 0.081583 +  = 1.000000, objective value => 1.008201 
 598 )  0.107258 + 0.271356 + 0.236669 + 0.384716 +  = 1.000000, objective value => 1.411500 
 599 )  0.231424 + 0.399187 + 0.117400 + 0.251989 +  = 1.000000, objective value => 1.318479 
 600 )  0.496539 + 0.012139 + 0.051919 + 0.439403 +  = 1.000000, objective value => 1.008201 
 601 )  0.315709 + 0.078694 + 0.375123 + 0.230474 +  = 1.000000, objective value => 1.089694 
 602 )  0.101309 + 0.206113 + 0.282658 + 0.409921 +  = 1.000000, objective value => 1.393209 
 603 )  0.239222 + 0.419848 + 0.219404 + 0.121526 +  = 1.000000, objective value => 1.339571 
 604 )  0.150225 + 0.040699 + 0.312735 + 0.496342 +  = 1.000000, objective value => 1.055023 
 605 )  0.555519 + 0.067572 + 0.070245 + 0.306665 +  = 1.000000, objective value => 1.008201 
 606 )  0.407806 + 0.113883 + 0.032802 + 0.445510 +  = 1.000000, objective value => 1.008201 
 607 )  0.052565 + 0.161325 + 0.396997 + 0.389114 +  = 1.000000, objective value => 2.041575 
 608 )  0.339449 + 0.340454 + 0.036908 + 0.283189 +  = 1.000000, objective value => 1.115124 
 609 )  0.203162 + 0.147178 + 0.464772 + 0.184888 +  = 1.000000, objective value => 1.087958 
 610 )  0.178569 + 0.218286 + 0.343509 + 0.259636 +  = 1.000000, objective value => 1.144300 
 611 )  0.335294 + 0.004631 + 0.278015 + 0.382060 +  = 1.000000, objective value => 1.008201 
 612 )  0.294166 + 0.429865 + 0.187175 + 0.088794 +  = 1.000000, objective value => 1.161288 
 613 )  0.381377 + 0.163850 + 0.067172 + 0.387601 +  = 1.000000, objective value => 1.082048 
 614 )  0.269323 + 0.327555 + 0.171231 + 0.231891 +  = 1.000000, objective value => 1.112507 
 615 )  0.310671 + 0.163479 + 0.147398 + 0.378452 +  = 1.000000, objective value => 1.029964 
 616 )  0.302576 + 0.111123 + 0.203183 + 0.383117 +  = 1.000000, objective value => 1.029964 
 617 )  0.279438 + 0.268278 + 0.085289 + 0.366995 +  = 1.000000, objective value => 0.975455 
 618 )  0.298999 + 0.215717 + 0.297189 + 0.188095 +  = 1.000000, objective value => 1.068103 
 619 )  0.255366 + 0.273254 + 0.320833 + 0.150548 +  = 1.000000, objective value => 1.144300 
 620 )  0.361827 + 0.118233 + 0.366784 + 0.153155 +  = 1.000000, objective value => 1.088893 
 621 )  0.405909 + 0.327287 + 0.141696 + 0.125107 +  = 1.000000, objective value => 1.068103 
 622 )  0.201894 + 0.415667 + 0.007389 + 0.375051 +  = 1.000000, objective value => 1.746281 
 623 )  0.031731 + 0.117331 + 0.533927 + 0.317011 +  = 1.000000, objective value => 2.486133 
 624 )  0.176189 + 0.111044 + 0.373120 + 0.339647 +  = 1.000000, objective value => 1.087958 
 625 )  0.163914 + 0.292407 + 0.276575 + 0.267105 +  = 1.000000, objective value => 1.339571 
 626 )  0.264026 + 0.299145 + 0.211831 + 0.224999 +  = 1.000000, objective value => 1.112507 
 627 )  0.076197 + 0.024319 + 0.529210 + 0.370275 +  = 1.000000, objective value => 1.132007 
 628 )  0.474935 + 0.126648 + 0.061673 + 0.336743 +  = 1.000000, objective value => 1.008201 
 629 )  0.121975 + 0.339338 + 0.059598 + 0.479089 +  = 1.000000, objective value => 1.763977 
 630 )  0.275715 + 0.283309 + 0.199642 + 0.241334 +  = 1.000000, objective value => 1.112507 
 631 )  0.425879 + 0.145310 + 0.039570 + 0.389242 +  = 1.000000, objective value => 1.042464 
 632 )  0.429395 + 0.098496 + 0.380385 + 0.091724 +  = 1.000000, objective value => 1.089694 
 633 )  0.237601 + 0.124859 + 0.333881 + 0.303659 +  = 1.000000, objective value => 1.055023 
 634 )  0.365366 + 0.080174 + 0.246015 + 0.308444 +  = 1.000000, objective value => 1.042464 
 635 )  0.316110 + 0.418319 + 0.151145 + 0.114426 +  = 1.000000, objective value => 1.310865 
 636 )  0.805986 + 0.090187 + 0.014078 + 0.089748 +  = 1.000000, objective value => 1.008201 
 637 )  0.096886 + 0.318982 + 0.319352 + 0.264780 +  = 1.000000, objective value => 2.041575 
 638 )  0.470402 + 0.017800 + 0.006063 + 0.505735 +  = 1.000000, objective value => 1.008201 
 639 )  0.012872 + 0.417081 + 0.550145 + 0.019902 +  = 1.000000, objective value => 2.604179 
 640 )  0.188205 + 0.355335 + 0.439499 + 0.016961 +  = 1.000000, objective value => 1.414948 
 641 )  0.403817 + 0.259742 + 0.290891 + 0.045550 +  = 1.000000, objective value => 1.088893 
 642 )  0.294965 + 0.214418 + 0.295731 + 0.194885 +  = 1.000000, objective value => 1.068103 
 643 )  0.192616 + 0.252885 + 0.198917 + 0.355582 +  = 1.000000, objective value => 1.198787 
 644 )  0.341436 + 0.119515 + 0.032236 + 0.506813 +  = 1.000000, objective value => 1.042464 
 645 )  0.461119 + 0.202333 + 0.103288 + 0.233260 +  = 1.000000, objective value => 1.082048 
 646 )  0.026346 + 0.003012 + 0.410866 + 0.559776 +  = 1.000000, objective value => 1.164915 
 647 )  0.560629 + 0.275090 + 0.057347 + 0.106934 +  = 1.000000, objective value => 1.082048 
 648 )  0.324349 + 0.183733 + 0.127317 + 0.364601 +  = 1.000000, objective value => 1.082048 
 649 )  0.308437 + 0.181700 + 0.219610 + 0.290254 +  = 1.000000, objective value => 1.088893 
 650 )  0.081983 + 0.213795 + 0.534546 + 0.169676 +  = 1.000000, objective value => 2.041575 
 651 )  0.064565 + 0.281531 + 0.364349 + 0.289555 +  = 1.000000, objective value => 2.486133 
 652 )  0.305918 + 0.340749 + 0.062759 + 0.290574 +  = 1.000000, objective value => 1.135573 
 653 )  0.020004 + 0.325299 + 0.244976 + 0.409720 +  = 1.000000, objective value => 2.604179 
 654 )  0.412041 + 0.446641 + 0.081242 + 0.060077 +  = 1.000000, objective value => 1.100921 
 655 )  0.340784 + 0.007847 + 0.379142 + 0.272227 +  = 1.000000, objective value => 0.999328 
 656 )  0.181123 + 0.000066 + 0.055911 + 0.762900 +  = 1.000000, objective value => 1.008201 
 657 )  0.165729 + 0.632114 + 0.104810 + 0.097347 +  = 1.000000, objective value => 2.040467 
 658 )  0.425562 + 0.047746 + 0.163578 + 0.363114 +  = 1.000000, objective value => 1.008201 
 659 )  0.027718 + 0.467518 + 0.488508 + 0.016256 +  = 1.000000, objective value => 2.604179 
 660 )  0.267235 + 0.153455 + 0.288513 + 0.290797 +  = 1.000000, objective value => 1.088893 
 661 )  0.234220 + 0.166528 + 0.521453 + 0.077799 +  = 1.000000, objective value => 1.087958 
 662 )  0.351184 + 0.269400 + 0.109218 + 0.270197 +  = 1.000000, objective value => 1.068103 
 663 )  0.359864 + 0.151764 + 0.395031 + 0.093341 +  = 1.000000, objective value => 1.088893 
 664 )  0.292142 + 0.139532 + 0.255717 + 0.312609 +  = 1.000000, objective value => 1.088893 
 665 )  0.098203 + 0.108705 + 0.465552 + 0.327540 +  = 1.000000, objective value => 1.376530 
 666 )  0.284565 + 0.279089 + 0.158699 + 0.277647 +  = 1.000000, objective value => 1.166899 
 667 )  0.108180 + 0.330770 + 0.200069 + 0.360982 +  = 1.000000, objective value => 1.763977 
 668 )  0.329364 + 0.082042 + 0.366030 + 0.222564 +  = 1.000000, objective value => 1.089694 
 669 )  0.213571 + 0.233043 + 0.368782 + 0.184603 +  = 1.000000, objective value => 1.144300 
 670 )  0.300679 + 0.090292 + 0.336747 + 0.272282 +  = 1.000000, objective value => 1.088893 
 671 )  0.032456 + 0.412593 + 0.092467 + 0.462483 +  = 1.000000, objective value => 2.604179 
 672 )  0.178133 + 0.052410 + 0.406347 + 0.363110 +  = 1.000000, objective value => 1.055023 
 673 )  0.322299 + 0.014595 + 0.125352 + 0.537754 +  = 1.000000, objective value => 1.008201 
 674 )  0.204810 + 0.233802 + 0.177402 + 0.383987 +  = 1.000000, objective value => 1.144300 
 675 )  0.367371 + 0.376863 + 0.119199 + 0.136567 +  = 1.000000, objective value => 1.135573 
 676 )  0.267243 + 0.538633 + 0.071382 + 0.122743 +  = 1.000000, objective value => 1.347643 
 677 )  0.112808 + 0.389639 + 0.238679 + 0.258873 +  = 1.000000, objective value => 2.041575 
 678 )  0.325578 + 0.385192 + 0.045850 + 0.243380 +  = 1.000000, objective value => 1.045615 
 679 )  0.336355 + 0.318529 + 0.292774 + 0.052342 +  = 1.000000, objective value => 1.039718 
 680 )  0.136697 + 0.156367 + 0.330142 + 0.376794 +  = 1.000000, objective value => 1.144300 
 681 )  0.137499 + 0.206762 + 0.257878 + 0.397861 +  = 1.000000, objective value => 1.352965 
 682 )  0.118493 + 0.309839 + 0.223688 + 0.347980 +  = 1.000000, objective value => 1.763977 
 683 )  0.287777 + 0.287199 + 0.229789 + 0.195235 +  = 1.000000, objective value => 1.112507 
 684 )  0.168470 + 0.126946 + 0.393233 + 0.311351 +  = 1.000000, objective value => 1.130695 
 685 )  0.263723 + 0.311157 + 0.116313 + 0.308807 +  = 1.000000, objective value => 1.112507 
 686 )  0.195782 + 0.153350 + 0.346031 + 0.304837 +  = 1.000000, objective value => 1.087958 
 687 )  0.362881 + 0.174695 + 0.274457 + 0.187967 +  = 1.000000, objective value => 1.088893 
 688 )  0.345794 + 0.298711 + 0.265379 + 0.090116 +  = 1.000000, objective value => 1.068329 
 689 )  0.306461 + 0.011097 + 0.056608 + 0.625833 +  = 1.000000, objective value => 1.008201 
 690 )  0.305237 + 0.433016 + 0.206604 + 0.055144 +  = 1.000000, objective value => 1.170790 
 691 )  0.358781 + 0.284923 + 0.006281 + 0.350015 +  = 1.000000, objective value => 1.026393 
 692 )  0.016508 + 0.185426 + 0.361018 + 0.437048 +  = 1.000000, objective value => 2.604179 
 693 )  0.159605 + 0.455708 + 0.076853 + 0.307833 +  = 1.000000, objective value => 1.763977 
 694 )  0.321980 + 0.326805 + 0.239552 + 0.111663 +  = 1.000000, objective value => 1.112507 
 695 )  0.132253 + 0.256356 + 0.217375 + 0.394015 +  = 1.000000, objective value => 1.414948 
 696 )  0.040784 + 0.274906 + 0.321243 + 0.363067 +  = 1.000000, objective value => 2.604179 
 697 )  0.138141 + 0.439727 + 0.198047 + 0.224086 +  = 1.000000, objective value => 2.041575 
 698 )  0.206232 + 0.146774 + 0.344264 + 0.302730 +  = 1.000000, objective value => 1.087958 
 699 )  0.251793 + 0.291879 + 0.305293 + 0.151035 +  = 1.000000, objective value => 1.144300 
 700 )  0.298835 + 0.018806 + 0.380399 + 0.301960 +  = 1.000000, objective value => 0.999328 
 701 )  0.052605 + 0.086223 + 0.563903 + 0.297269 +  = 1.000000, objective value => 1.422010 
 702 )  0.290844 + 0.053474 + 0.245767 + 0.409915 +  = 1.000000, objective value => 0.977398 
 703 )  0.354451 + 0.197541 + 0.336134 + 0.111873 +  = 1.000000, objective value => 1.088893 
 704 )  0.038364 + 0.275092 + 0.638928 + 0.047617 +  = 1.000000, objective value => 2.604179 
 705 )  0.232692 + 0.520986 + 0.003140 + 0.243182 +  = 1.000000, objective value => 1.746281 
 706 )  0.162984 + 0.158706 + 0.153777 + 0.524532 +  = 1.000000, objective value => 1.166899 
 707 )  0.186227 + 0.043246 + 0.528243 + 0.242284 +  = 1.000000, objective value => 1.059139 
 708 )  0.007190 + 0.304758 + 0.064309 + 0.623742 +  = 1.000000, objective value => 2.604179 
 709 )  0.317232 + 0.218671 + 0.192698 + 0.271399 +  = 1.000000, objective value => 1.088893 
 710 )  0.055856 + 0.361710 + 0.402823 + 0.179610 +  = 1.000000, objective value => 2.604179 
 711 )  0.286196 + 0.072592 + 0.341179 + 0.300034 +  = 1.000000, objective value => 1.089694 
 712 )  0.473416 + 0.326411 + 0.071949 + 0.128224 +  = 1.000000, objective value => 1.082048 
 713 )  0.506141 + 0.299464 + 0.049066 + 0.145329 +  = 1.000000, objective value => 1.082048 
 714 )  0.093009 + 0.494142 + 0.370085 + 0.042764 +  = 1.000000, objective value => 2.604179 
 715 )  0.230040 + 0.189278 + 0.301248 + 0.279434 +  = 1.000000, objective value => 1.087958 
 716 )  0.434172 + 0.262575 + 0.088448 + 0.214805 +  = 1.000000, objective value => 1.082048 
 717 )  0.030015 + 0.318910 + 0.262310 + 0.388765 +  = 1.000000, objective value => 2.604179 
 718 )  0.179625 + 0.024618 + 0.657795 + 0.137961 +  = 1.000000, objective value => 1.059139 
 719 )  0.087159 + 0.351882 + 0.312749 + 0.248211 +  = 1.000000, objective value => 2.040467 
 720 )  0.234798 + 0.395470 + 0.185600 + 0.184132 +  = 1.000000, objective value => 1.339571 
 721 )  0.019326 + 0.330003 + 0.178967 + 0.471704 +  = 1.000000, objective value => 2.604179 
 722 )  0.273722 + 0.344417 + 0.277152 + 0.104710 +  = 1.000000, objective value => 1.144300 
 723 )  0.395062 + 0.356910 + 0.225176 + 0.022852 +  = 1.000000, objective value => 1.028511 
 724 )  0.241729 + 0.265124 + 0.279100 + 0.214047 +  = 1.000000, objective value => 1.144300 
 725 )  0.130292 + 0.381279 + 0.032827 + 0.455602 +  = 1.000000, objective value => 1.763977 
 726 )  0.093557 + 0.434160 + 0.127516 + 0.344768 +  = 1.000000, objective value => 2.486133 
 727 )  0.353498 + 0.090570 + 0.407195 + 0.148736 +  = 1.000000, objective value => 1.089694 
 728 )  0.245416 + 0.140175 + 0.599809 + 0.014600 +  = 1.000000, objective value => 1.087958 
 729 )  0.192347 + 0.144019 + 0.375945 + 0.287689 +  = 1.000000, objective value => 1.087958 
 730 )  0.056294 + 0.170626 + 0.469810 + 0.303270 +  = 1.000000, objective value => 2.041575 
 731 )  0.359999 + 0.109515 + 0.209712 + 0.320773 +  = 1.000000, objective value => 1.042464 
 732 )  0.407474 + 0.191729 + 0.382927 + 0.017869 +  = 1.000000, objective value => 1.088893 
 733 )  0.081682 + 0.386040 + 0.370991 + 0.161287 +  = 1.000000, objective value => 2.486133 
 734 )  0.292823 + 0.083996 + 0.176197 + 0.446985 +  = 1.000000, objective value => 1.042464 
 735 )  0.447272 + 0.125570 + 0.083731 + 0.343427 +  = 1.000000, objective value => 1.042464 
 736 )  0.162948 + 0.444273 + 0.015726 + 0.377053 +  = 1.000000, objective value => 1.763977 
 737 )  0.183680 + 0.453530 + 0.145016 + 0.217775 +  = 1.000000, objective value => 2.041575 
 738 )  0.014178 + 0.201047 + 0.213028 + 0.571747 +  = 1.000000, objective value => 2.604179 
 739 )  0.390178 + 0.286693 + 0.198643 + 0.124486 +  = 1.000000, objective value => 1.083236 
 740 )  0.308010 + 0.294019 + 0.347671 + 0.050301 +  = 1.000000, objective value => 1.144300 
 741 )  0.244435 + 0.394584 + 0.138952 + 0.222029 +  = 1.000000, objective value => 1.352965 
 742 )  0.122178 + 0.237732 + 0.227397 + 0.412693 +  = 1.000000, objective value => 1.414948 
 743 )  0.465824 + 0.375218 + 0.134995 + 0.023962 +  = 1.000000, objective value => 1.011531 
 744 )  0.028622 + 0.385325 + 0.246041 + 0.340012 +  = 1.000000, objective value => 2.604179 
 745 )  0.599874 + 0.001314 + 0.330747 + 0.068065 +  = 1.000000, objective value => 1.008201 
 746 )  0.318200 + 0.003615 + 0.220420 + 0.457765 +  = 1.000000, objective value => 1.008201 
 747 )  0.405767 + 0.146509 + 0.086464 + 0.361260 +  = 1.000000, objective value => 1.042464 
 748 )  0.233830 + 0.413051 + 0.197244 + 0.155875 +  = 1.000000, objective value => 1.339571 
 749 )  0.330139 + 0.374387 + 0.062149 + 0.233325 +  = 1.000000, objective value => 1.135573 
 750 )  0.507660 + 0.252011 + 0.145498 + 0.094831 +  = 1.000000, objective value => 1.082048 
 751 )  0.297622 + 0.055975 + 0.348146 + 0.298257 +  = 1.000000, objective value => 1.089694 
 752 )  0.047320 + 0.364466 + 0.395414 + 0.192800 +  = 1.000000, objective value => 2.604179 
 753 )  0.159165 + 0.512777 + 0.155530 + 0.172528 +  = 1.000000, objective value => 2.041575 
 754 )  0.304790 + 0.110011 + 0.330706 + 0.254493 +  = 1.000000, objective value => 1.088893 
 755 )  0.398550 + 0.188423 + 0.125693 + 0.287333 +  = 1.000000, objective value => 1.082048 
 756 )  0.185877 + 0.382317 + 0.096944 + 0.334863 +  = 1.000000, objective value => 1.347643 
 757 )  0.174948 + 0.063594 + 0.212982 + 0.548476 +  = 1.000000, objective value => 1.088893 
 758 )  0.383882 + 0.077227 + 0.385588 + 0.153304 +  = 1.000000, objective value => 1.089694 
 759 )  0.307592 + 0.368947 + 0.148288 + 0.175174 +  = 1.000000, objective value => 1.112507 
 760 )  0.219289 + 0.175032 + 0.350104 + 0.255575 +  = 1.000000, objective value => 1.087958 
 761 )  0.470379 + 0.214356 + 0.061814 + 0.253451 +  = 1.000000, objective value => 1.082048 
 762 )  0.241947 + 0.223399 + 0.218829 + 0.315825 +  = 1.000000, objective value => 1.039718 
 763 )  0.186737 + 0.122841 + 0.443853 + 0.246569 +  = 1.000000, objective value => 1.087958 
 764 )  0.151392 + 0.278397 + 0.269290 + 0.300921 +  = 1.000000, objective value => 1.414948 
 765 )  0.530130 + 0.027517 + 0.350211 + 0.092142 +  = 1.000000, objective value => 1.008201 
 766 )  0.099396 + 0.290450 + 0.454151 + 0.156003 +  = 1.000000, objective value => 2.041575 
 767 )  0.426446 + 0.025589 + 0.308802 + 0.239163 +  = 1.000000, objective value => 1.008201 
 768 )  0.318745 + 0.169620 + 0.195165 + 0.316470 +  = 1.000000, objective value => 1.029964 
 769 )  0.215610 + 0.563149 + 0.140693 + 0.080548 +  = 1.000000, objective value => 2.041575 
 770 )  0.263948 + 0.306045 + 0.126168 + 0.303839 +  = 1.000000, objective value => 1.112507 
 771 )  0.243971 + 0.280004 + 0.326277 + 0.149748 +  = 1.000000, objective value => 1.144300 
 772 )  0.240918 + 0.306072 + 0.406162 + 0.046849 +  = 1.000000, objective value => 1.147000 
 773 )  0.309946 + 0.060659 + 0.334788 + 0.294607 +  = 1.000000, objective value => 1.089694 
